response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.6961,0.0000,0.0000,0.0000,1.6948,0.0013,200,228.0576
1.3943,0.0000,0.0000,0.0000,1.3908,0.0035,200,228.3600
3.2514,0.0000,0.0000,0.0000,3.2495,0.0018,200,226.5033
0.8549,0.0000,0.0000,0.0000,0.8537,0.0012,200,228.9006
1.3347,0.0000,0.0000,0.0000,1.3280,0.0067,200,228.4274
0.0297,0.0000,0.0000,0.0000,0.0268,0.0029,200,229.7524
0.0311,0.0000,0.0000,0.0000,0.0305,0.0006,200,229.7511
1.1325,0.0000,0.0000,0.0000,1.1249,0.0077,200,228.6588
0.0391,0.0000,0.0000,0.0000,0.0382,0.0008,200,229.7529
0.5646,0.0000,0.0000,0.0000,0.5636,0.0009,200,229.2290
1.0799,0.0000,0.0000,0.0000,1.0789,0.0010,200,228.7140
0.0412,0.0000,0.0000,0.0000,0.0395,0.0017,200,229.7543
0.6817,0.0000,0.0000,0.0000,0.6793,0.0024,200,229.1168
1.5963,0.0000,0.0000,0.0000,1.4768,0.1195,200,228.2025
0.0442,0.0000,0.0000,0.0000,0.0430,0.0012,200,229.7547
1.2544,0.0000,0.0000,0.0000,1.2530,0.0014,200,228.5459
0.0385,0.0000,0.0000,0.0000,0.0370,0.0014,200,229.7621
1.5349,0.0000,0.0000,0.0000,1.5335,0.0014,200,228.2659
0.7300,0.0000,0.0000,0.0000,0.7288,0.0012,200,229.0711
1.3453,0.0000,0.0000,0.0000,1.3442,0.0011,200,228.4564
1.1436,0.0000,0.0000,0.0000,1.1420,0.0016,200,228.6663
1.1562,0.0000,0.0000,0.0000,1.1548,0.0014,200,228.6564
0.8378,0.0000,0.0000,0.0000,0.8357,0.0021,200,228.9756
0.0287,0.0000,0.0000,0.0000,0.0278,0.0008,200,229.7936
1.0561,0.0000,0.0000,0.0000,1.0548,0.0013,200,228.7669
1.8034,0.0000,0.0000,0.0000,1.7911,0.0122,200,228.0202
0.0305,0.0000,0.0000,0.0000,0.0290,0.0015,200,229.7989
0.0263,0.0000,0.0000,0.0000,0.0249,0.0014,200,229.8126
1.4134,0.0000,0.0000,0.0000,1.4123,0.0010,200,228.4279
1.0554,0.0000,0.0000,0.0000,1.0542,0.0012,200,228.7859
1.0297,0.0000,0.0000,0.0000,0.9981,0.0316,200,228.8122
0.0288,0.0000,0.0000,0.0000,0.0280,0.0008,200,229.8414
0.0318,0.0000,0.0000,0.0000,0.0311,0.0006,200,229.8390
0.0322,0.0000,0.0000,0.0000,0.0312,0.0010,200,229.8419
1.4643,0.0000,0.0000,0.0000,1.3848,0.0795,200,228.4218
0.6636,0.0000,0.0000,0.0000,0.6623,0.0012,200,229.2241
0.5392,0.0000,0.0000,0.0000,0.5385,0.0007,200,229.3491
1.4971,0.0000,0.0000,0.0000,1.4957,0.0014,200,228.3926
1.4108,0.0000,0.0000,0.0000,1.4096,0.0011,200,228.4798
1.0672,0.0000,0.0000,0.0000,1.0660,0.0012,200,228.8241
0.0340,0.0000,0.0000,0.0000,0.0337,0.0003,200,229.8702
1.5328,0.0000,0.0000,0.0000,1.5317,0.0011,200,228.3724
0.9741,0.0000,0.0000,0.0000,0.9726,0.0015,200,228.9438
0.8793,0.0000,0.0000,0.0000,0.8778,0.0016,200,229.0386
1.3124,0.0000,0.0000,0.0000,1.3107,0.0016,200,228.6056
1.0609,0.0000,0.0000,0.0000,1.0593,0.0016,200,228.8571
0.0271,0.0000,0.0000,0.0000,0.0257,0.0014,200,229.8913
0.0276,0.0000,0.0000,0.0000,0.0271,0.0005,200,229.9042
0.6796,0.0000,0.0000,0.0000,0.6784,0.0012,200,229.2642
1.0145,0.0000,0.0000,0.0000,1.0131,0.0014,200,228.9293
2.5708,0.0000,0.0000,0.0000,2.5692,0.0015,200,227.3731
1.1729,0.0000,0.0000,0.0000,1.1712,0.0017,200,228.7712
0.9325,0.0000,0.0000,0.0000,0.8929,0.0395,200,229.0119
0.0270,0.0000,0.0000,0.0000,0.0264,0.0006,200,229.9179
0.0270,0.0000,0.0000,0.0000,0.0260,0.0011,200,229.9180
0.6692,0.0000,0.0000,0.0000,0.6677,0.0014,200,229.2760
0.2879,0.0000,0.0000,0.0000,0.2870,0.0008,200,229.6699
1.3156,0.0000,0.0000,0.0000,1.3139,0.0016,200,228.6428
0.0357,0.0000,0.0000,0.0000,0.0350,0.0007,200,229.9318
0.0286,0.0000,0.0000,0.0000,0.0282,0.0004,200,229.9450
0.0310,0.0000,0.0000,0.0000,0.0284,0.0026,200,229.9451
0.0340,0.0000,0.0000,0.0000,0.0329,0.0011,200,229.9438
0.9782,0.0000,0.0000,0.0000,0.9719,0.0063,200,229.0000
0.9351,0.0000,0.0000,0.0000,0.9331,0.0020,200,229.0442
1.0144,0.0000,0.0000,0.0000,1.0118,0.0026,200,228.9667
0.8648,0.0000,0.0000,0.0000,0.8628,0.0020,200,229.1170
1.4663,0.0000,0.0000,0.0000,1.4641,0.0022,200,228.5160
1.7450,0.0000,0.0000,0.0000,1.7424,0.0026,200,228.2476
1.5372,0.0000,0.0000,0.0000,1.5351,0.0020,200,228.4555
0.4207,0.0000,0.0000,0.0000,0.4175,0.0032,200,229.5736
0.0467,0.0000,0.0000,0.0000,0.0457,0.0010,200,229.9577
0.0282,0.0000,0.0000,0.0000,0.0267,0.0014,200,229.9778
0.0336,0.0000,0.0000,0.0000,0.0284,0.0052,200,229.9782
0.0339,0.0000,0.0000,0.0000,0.0308,0.0031,200,229.9811
0.0339,0.0000,0.0000,0.0000,0.0330,0.0009,200,229.9818
1.1873,0.0000,0.0000,0.0000,1.1863,0.0010,200,228.8569
1.2414,0.0000,0.0000,0.0000,1.2403,0.0011,200,228.8028
1.5056,0.0000,0.0000,0.0000,1.5013,0.0042,200,228.5441
1.2864,0.0000,0.0000,0.0000,1.2851,0.0013,200,228.7636
1.0339,0.0000,0.0000,0.0000,1.0309,0.0029,200,229.0462
3.0303,0.0000,0.0000,0.0000,3.0291,0.0011,200,227.0517
1.2960,0.0000,0.0000,0.0000,1.2947,0.0012,200,228.7861
0.5647,0.0000,0.0000,0.0000,0.5635,0.0011,200,229.5177
0.7022,0.0000,0.0000,0.0000,0.7009,0.0013,200,229.3806
1.6766,0.0000,0.0000,0.0000,1.6754,0.0011,200,228.4219
1.8113,0.0000,0.0000,0.0000,1.8027,0.0086,200,228.2947
2.1906,0.0000,0.0000,0.0000,2.1893,0.0013,200,227.9156
0.9037,0.0000,0.0000,0.0000,0.8620,0.0417,200,229.2031
1.6086,0.0000,0.0000,0.0000,1.6075,0.0011,200,228.4984
0.0256,0.0000,0.0000,0.0000,0.0249,0.0007,200,230.0821
0.0318,0.0000,0.0000,0.0000,0.0269,0.0049,200,230.0800
0.0295,0.0000,0.0000,0.0000,0.0270,0.0025,200,230.0984
0.8003,0.0000,0.0000,0.0000,0.7993,0.0010,200,229.3571
1.1897,0.0000,0.0000,0.0000,0.8190,0.3706,200,228.9877
1.0305,0.0000,0.0000,0.0000,1.0277,0.0028,200,229.1470
1.0453,0.0000,0.0000,0.0000,1.0442,0.0010,200,229.1365
2.0281,0.0000,0.0000,0.0000,2.0266,0.0014,200,228.1537
1.2539,0.0000,0.0000,0.0000,1.2519,0.0019,200,228.9284
0.0253,0.0000,0.0000,0.0000,0.0244,0.0008,200,230.1574
1.5440,0.0000,0.0000,0.0000,1.5413,0.0027,200,228.6426
1.8913,0.0000,0.0000,0.0000,1.8900,0.0013,200,228.2958
1.7211,0.0000,0.0000,0.0000,1.7189,0.0022,200,228.4665
1.3863,0.0000,0.0000,0.0000,1.3851,0.0012,200,228.8025
0.8084,0.0000,0.0000,0.0000,0.8048,0.0036,200,229.3806
1.1762,0.0000,0.0000,0.0000,0.7936,0.3826,200,229.0148
0.5880,0.0000,0.0000,0.0000,0.5766,0.0115,200,229.6099
0.5070,0.0000,0.0000,0.0000,0.4981,0.0089,200,229.6910
0.5078,0.0000,0.0000,0.0000,0.5070,0.0007,200,229.6952
0.5180,0.0000,0.0000,0.0000,0.5171,0.0008,200,229.6867
0.6606,0.0000,0.0000,0.0000,0.6593,0.0013,200,229.5457
0.5333,0.0000,0.0000,0.0000,0.5307,0.0026,200,229.6914
0.6513,0.0000,0.0000,0.0000,0.6502,0.0011,200,229.5746
1.1561,0.0000,0.0000,0.0000,1.1541,0.0020,200,229.0707
0.0451,0.0000,0.0000,0.0000,0.0422,0.0030,200,230.1818
0.4177,0.0000,0.0000,0.0000,0.4166,0.0011,200,229.8099
0.0521,0.0000,0.0000,0.0000,0.0473,0.0048,200,230.1774
0.0554,0.0000,0.0000,0.0000,0.0519,0.0035,200,230.1823
0.0513,0.0000,0.0000,0.0000,0.0502,0.0010,200,230.1888
0.0575,0.0000,0.0000,0.0000,0.0561,0.0013,200,230.1827
1.4785,0.0000,0.0000,0.0000,1.4604,0.0180,200,228.7660
0.6751,0.0000,0.0000,0.0000,0.6740,0.0011,200,229.5706
0.5655,0.0000,0.0000,0.0000,0.5644,0.0011,200,229.6805
0.0596,0.0000,0.0000,0.0000,0.0579,0.0017,200,230.1871
0.3571,0.0000,0.0000,0.0000,0.3562,0.0008,200,229.8897
0.2030,0.0000,0.0000,0.0000,0.2025,0.0005,200,230.0442
0.8106,0.0000,0.0000,0.0000,0.8092,0.0013,200,229.4381
0.0627,0.0000,0.0000,0.0000,0.0616,0.0011,200,230.1877
0.5780,0.0000,0.0000,0.0000,0.5769,0.0010,200,229.6800
0.4599,0.0000,0.0000,0.0000,0.4581,0.0018,200,229.7988
0.4777,0.0000,0.0000,0.0000,0.4767,0.0010,200,229.7821
0.3748,0.0000,0.0000,0.0000,0.3740,0.0008,200,229.8883
0.0655,0.0000,0.0000,0.0000,0.0649,0.0006,200,230.1979
0.3208,0.0000,0.0000,0.0000,0.3199,0.0008,200,229.9452
1.5161,0.0000,0.0000,0.0000,1.5139,0.0021,200,228.7500
0.5534,0.0000,0.0000,0.0000,0.5523,0.0010,200,229.7127
0.0795,0.0000,0.0000,0.0000,0.0784,0.0011,200,230.1867
1.8088,0.0000,0.0000,0.0000,1.8073,0.0015,200,228.4578
1.6641,0.0000,0.0000,0.0000,1.6627,0.0014,200,228.6027
1.3303,0.0000,0.0000,0.0000,1.2628,0.0675,200,228.9373
1.7845,0.0000,0.0000,0.0000,1.7804,0.0041,200,228.4846
1.7917,0.0000,0.0000,0.0000,1.7900,0.0017,200,228.4780
1.0110,0.0000,0.0000,0.0000,1.0100,0.0010,200,229.2594
1.1789,0.0000,0.0000,0.0000,1.1749,0.0039,200,229.0926
0.5890,0.0000,0.0000,0.0000,0.5867,0.0022,200,229.6834
1.0747,0.0000,0.0000,0.0000,1.0737,0.0010,200,229.1987
1.3117,0.0000,0.0000,0.0000,1.3088,0.0028,200,228.9617
0.0780,0.0000,0.0000,0.0000,0.0772,0.0008,200,230.2047
0.5777,0.0000,0.0000,0.0000,0.5768,0.0010,200,229.7055
0.0612,0.0000,0.0000,0.0000,0.0607,0.0005,200,230.2401
0.0591,0.0000,0.0000,0.0000,0.0568,0.0022,200,230.2504
0.0913,0.0000,0.0000,0.0000,0.0905,0.0007,200,230.2445
0.0898,0.0000,0.0000,0.0000,0.0890,0.0008,200,230.2460
0.1105,0.0000,0.0000,0.0000,0.1097,0.0007,200,230.2295
0.0766,0.0000,0.0000,0.0000,0.0728,0.0038,200,230.2661
0.3647,0.0000,0.0000,0.0000,0.3639,0.0008,200,229.9794
0.0856,0.0000,0.0000,0.0000,0.0793,0.0062,200,230.2631
0.0656,0.0000,0.0000,0.0000,0.0629,0.0027,200,230.2832
0.1229,0.0000,0.0000,0.0000,0.1217,0.0011,200,230.2268
0.0992,0.0000,0.0000,0.0000,0.0985,0.0006,200,230.2666
0.1024,0.0000,0.0000,0.0000,0.1016,0.0008,200,230.2661
0.9305,0.0000,0.0000,0.0000,0.8959,0.0346,200,229.4413
0.2663,0.0000,0.0000,0.0000,0.2655,0.0007,200,230.1060
0.1061,0.0000,0.0000,0.0000,0.1056,0.0005,200,230.2662
0.4282,0.0000,0.0000,0.0000,0.4267,0.0014,200,229.9444
0.4018,0.0000,0.0000,0.0000,0.4012,0.0005,200,229.9735
0.1063,0.0000,0.0000,0.0000,0.1050,0.0012,200,230.2704
0.0755,0.0000,0.0000,0.0000,0.0747,0.0007,200,230.3013
0.1362,0.0000,0.0000,0.0000,0.1298,0.0063,200,230.2472
0.0497,0.0000,0.0000,0.0000,0.0491,0.0006,200,230.3358
0.0504,0.0000,0.0000,0.0000,0.0494,0.0010,200,230.3400
0.1331,0.0000,0.0000,0.0000,0.1318,0.0013,200,230.2580
0.1214,0.0000,0.0000,0.0000,0.1199,0.0015,200,230.2697
0.1430,0.0000,0.0000,0.0000,0.1359,0.0071,200,230.2634
0.0366,0.0000,0.0000,0.0000,0.0355,0.0010,200,230.3723
0.0637,0.0000,0.0000,0.0000,0.0631,0.0006,200,230.3496
0.0735,0.0000,0.0000,0.0000,0.0701,0.0033,200,230.3488
0.0487,0.0000,0.0000,0.0000,0.0478,0.0008,200,230.3768
0.0658,0.0000,0.0000,0.0000,0.0652,0.0006,200,230.3658
0.0637,0.0000,0.0000,0.0000,0.0624,0.0013,200,230.3685
0.0606,0.0000,0.0000,0.0000,0.0600,0.0006,200,230.3723
0.1753,0.0000,0.0000,0.0000,0.1741,0.0012,200,230.2587
0.4919,0.0000,0.0000,0.0000,0.4907,0.0012,200,229.9441
0.0374,0.0000,0.0000,0.0000,0.0368,0.0005,200,230.4064
1.4299,0.0000,0.0000,0.0000,1.4288,0.0011,200,229.0157
0.0302,0.0000,0.0000,0.0000,0.0296,0.0005,200,230.4254
0.0257,0.0000,0.0000,0.0000,0.0240,0.0017,200,230.4322
0.3558,0.0000,0.0000,0.0000,0.3552,0.0006,200,230.1070
0.5780,0.0000,0.0000,0.0000,0.5769,0.0011,200,229.8877
0.6729,0.0000,0.0000,0.0000,0.6708,0.0021,200,229.7940
0.0279,0.0000,0.0000,0.0000,0.0275,0.0003,200,230.4579
0.0323,0.0000,0.0000,0.0000,0.0311,0.0012,200,230.4556
0.6884,0.0000,0.0000,0.0000,0.6873,0.0011,200,229.8003
0.0281,0.0000,0.0000,0.0000,0.0275,0.0006,200,230.4629
0.0358,0.0000,0.0000,0.0000,0.0354,0.0004,200,230.4669
0.7112,0.0000,0.0000,0.0000,0.7100,0.0011,200,229.8009
0.7363,0.0000,0.0000,0.0000,0.7351,0.0012,200,229.7822
1.7562,0.0000,0.0000,0.0000,1.7549,0.0012,200,228.7628
0.3217,0.0000,0.0000,0.0000,0.3207,0.0010,200,230.2063
1.3552,0.0000,0.0000,0.0000,1.3540,0.0013,200,229.1731
0.5700,0.0000,0.0000,0.0000,0.5687,0.0013,200,229.9584
2.4753,0.0000,0.0000,0.0000,2.4738,0.0015,200,228.0532
0.8534,0.0000,0.0000,0.0000,0.8481,0.0053,200,229.6799
0.4525,0.0000,0.0000,0.0000,0.4506,0.0019,200,230.0819
0.3318,0.0000,0.0000,0.0000,0.3304,0.0014,200,230.2030
0.0261,0.0000,0.0000,0.0000,0.0256,0.0005,200,230.5120
0.0277,0.0000,0.0000,0.0000,0.0274,0.0002,200,230.5186
0.2043,0.0000,0.0000,0.0000,0.2035,0.0008,200,230.3426
0.0315,0.0000,0.0000,0.0000,0.0305,0.0010,200,230.5189
0.8410,0.0000,0.0000,0.0000,0.8400,0.0009,200,229.7100
1.6518,0.0000,0.0000,0.0000,1.6501,0.0017,200,228.9065
0.0281,0.0000,0.0000,0.0000,0.0271,0.0010,200,230.5348
1.3309,0.0000,0.0000,0.0000,1.3297,0.0012,200,229.2330
0.3472,0.0000,0.0000,0.0000,0.3463,0.0009,200,230.2269
0.0432,0.0000,0.0000,0.0000,0.0427,0.0005,200,230.5382
0.0521,0.0000,0.0000,0.0000,0.0514,0.0006,200,230.5333
0.0745,0.0000,0.0000,0.0000,0.0740,0.0005,200,230.5286
1.0769,0.0000,0.0000,0.0000,1.0759,0.0010,200,229.5275
1.9158,0.0000,0.0000,0.0000,1.9147,0.0011,200,228.6889
0.6110,0.0000,0.0000,0.0000,0.1900,0.4209,200,229.9943
0.8535,0.0000,0.0000,0.0000,0.4346,0.4188,200,229.7522
0.0604,0.0000,0.0000,0.0000,0.0593,0.0011,200,230.5462
0.0839,0.0000,0.0000,0.0000,0.0835,0.0003,200,230.5284
0.0679,0.0000,0.0000,0.0000,0.0671,0.0008,200,230.5470
0.0408,0.0000,0.0000,0.0000,0.0404,0.0004,200,230.5741
0.0385,0.0000,0.0000,0.0000,0.0376,0.0009,200,230.5814
0.0667,0.0000,0.0000,0.0000,0.0661,0.0006,200,230.5630
0.0292,0.0000,0.0000,0.0001,0.0289,0.0003,200,230.6046
0.0322,0.0000,0.0000,0.0000,0.0311,0.0011,200,230.6067
0.0310,0.0000,0.0000,0.0000,0.0303,0.0007,200,230.6149
0.0369,0.0000,0.0000,0.0000,0.0361,0.0007,200,230.6148
0.7546,0.0000,0.0000,0.0000,0.7516,0.0030,200,229.9052
1.3296,0.0000,0.0000,0.0000,1.3267,0.0029,200,229.3302
1.3848,0.0000,0.0000,0.0000,1.3834,0.0014,200,229.2765
0.0357,0.0000,0.0000,0.0000,0.0321,0.0036,200,230.6339
1.6857,0.0000,0.0000,0.0000,1.6836,0.0021,200,228.9902
0.7587,0.0000,0.0000,0.0000,0.7578,0.0009,200,229.9179
0.0256,0.0000,0.0000,0.0000,0.0252,0.0004,200,230.6517
0.0272,0.0000,0.0000,0.0000,0.0257,0.0014,200,230.6597
1.1269,0.0000,0.0000,0.0000,1.1260,0.0009,200,229.5609
0.0254,0.0000,0.0000,0.0000,0.0250,0.0004,200,230.6759
0.2875,0.0000,0.0000,0.0000,0.2869,0.0006,200,230.4340
0.2861,0.0000,0.0000,0.0000,0.2851,0.0010,200,230.4360
1.7098,0.0000,0.0000,0.0000,1.7063,0.0035,200,229.0169
0.9408,0.0000,0.0000,0.0000,0.9398,0.0010,200,229.7985
0.0257,0.0000,0.0000,0.0000,0.0250,0.0007,200,230.7221
0.0296,0.0000,0.0000,0.0000,0.0259,0.0037,200,230.7215
0.8091,0.0000,0.0000,0.0000,0.8071,0.0020,200,229.9439
0.0267,0.0000,0.0000,0.0000,0.0257,0.0010,200,230.7511
0.9861,0.0000,0.0000,0.0000,0.9817,0.0044,200,229.8011
0.0295,0.0000,0.0000,0.0000,0.0248,0.0047,200,230.7778
0.0344,0.0000,0.0000,0.0000,0.0339,0.0005,200,230.7872
0.5664,0.0000,0.0000,0.0000,0.4826,0.0838,200,230.2676
0.5631,0.0000,0.0000,0.0000,0.5615,0.0015,200,230.2714
0.5067,0.0000,0.0000,0.0000,0.5059,0.0008,200,230.3441
0.8031,0.0000,0.0000,0.0001,0.8021,0.0008,200,230.0497
1.6058,0.0000,0.0000,0.0000,1.6048,0.0010,200,229.2481
0.5452,0.0000,0.0000,0.0000,0.5442,0.0010,200,230.3094
0.5956,0.0000,0.0000,0.0000,0.5946,0.0009,200,230.2598
0.0480,0.0000,0.0000,0.0000,0.0472,0.0008,200,230.8340
0.2249,0.0000,0.0000,0.0000,0.2241,0.0008,200,230.6613
0.0375,0.0000,0.0000,0.0000,0.0339,0.0036,200,230.8539
0.0476,0.0000,0.0000,0.0000,0.0461,0.0015,200,230.8546
0.0366,0.0000,0.0000,0.0000,0.0355,0.0010,200,230.8820
0.0353,0.0000,0.0000,0.0000,0.0339,0.0014,200,230.8914
0.6568,0.0000,0.0000,0.0000,0.5971,0.0596,200,230.2734
1.2871,0.0000,0.0000,0.0000,1.2271,0.0600,200,229.6436
0.3669,0.0000,0.0000,0.0000,0.3065,0.0604,200,230.5639
0.9278,0.0000,0.0000,0.0000,0.9265,0.0013,200,230.0044
0.5468,0.0000,0.0000,0.0000,0.5459,0.0009,200,230.3855
0.7346,0.0000,0.0000,0.0000,0.7330,0.0015,200,230.1980
1.0624,0.0000,0.0000,0.0000,1.0610,0.0014,200,229.8708
0.5579,0.0000,0.0000,0.0000,0.5565,0.0014,200,230.3753
1.2122,0.0000,0.0000,0.0000,1.2108,0.0013,200,229.7216
0.9417,0.0000,0.0000,0.0000,0.9404,0.0013,200,229.9926
0.6611,0.0000,0.0000,0.0000,0.6597,0.0013,200,230.2734
1.1431,0.0000,0.0000,0.0000,1.1413,0.0017,200,229.7914
0.3886,0.0000,0.0000,0.0000,0.3872,0.0013,200,230.5584
1.1337,0.0000,0.0000,0.0000,1.1323,0.0014,200,229.8134
0.8200,0.0000,0.0000,0.0000,0.8185,0.0015,200,230.1280
0.9367,0.0000,0.0000,0.0000,0.9338,0.0029,200,230.0118
0.9726,0.0000,0.0000,0.0000,0.9708,0.0017,200,229.9761
0.1983,0.0000,0.0000,0.0000,0.1978,0.0005,200,230.7530
0.9403,0.0000,0.0000,0.0000,0.9392,0.0011,200,230.0158
1.8626,0.0000,0.0000,0.0000,1.1532,0.7093,200,229.0966
1.1358,0.0000,0.0000,0.0000,1.1345,0.0013,200,229.8236
0.8533,0.0000,0.0000,0.0000,0.8521,0.0012,200,230.1063
0.5468,0.0000,0.0000,0.0000,0.5455,0.0013,200,230.4134
0.8536,0.0000,0.0000,0.0000,0.8522,0.0013,200,230.1069
1.2934,0.0000,0.0000,0.0000,1.2913,0.0021,200,229.6681
2.3704,0.0000,0.0000,0.0000,2.3685,0.0018,200,228.5931
2.6152,0.0000,0.0000,0.0000,2.6137,0.0015,200,228.3487
1.7727,0.0000,0.0000,0.0000,1.7712,0.0015,200,229.1916
0.7385,0.0000,0.0000,0.0000,0.7370,0.0014,200,230.2258
0.0543,0.0000,0.0000,0.0000,0.0506,0.0037,200,230.9322
0.0523,0.0000,0.0000,0.0000,0.0516,0.0007,200,230.9344
0.0562,0.0000,0.0000,0.0000,0.0556,0.0006,200,230.9308
1.4296,0.0000,0.0000,0.0000,1.4286,0.0010,200,229.5583
1.2326,0.0000,0.0000,0.0000,1.2316,0.0010,200,229.7556
0.0431,0.0000,0.0000,0.0000,0.0424,0.0007,200,230.9487
0.0771,0.0000,0.0000,0.0000,0.0707,0.0064,200,230.9338
0.0803,0.0000,0.0000,0.0000,0.0777,0.0025,200,230.9332
0.0626,0.0000,0.0000,0.0000,0.0615,0.0010,200,230.9638
0.0821,0.0000,0.0000,0.0000,0.0774,0.0047,200,230.9480
0.0966,0.0000,0.0000,0.0000,0.0955,0.0011,200,230.9344
0.0875,0.0000,0.0000,0.0000,0.0867,0.0008,200,230.9470
0.0865,0.0000,0.0000,0.0000,0.0855,0.0010,200,230.9513
0.0831,0.0000,0.0000,0.0000,0.0813,0.0017,200,230.9602
0.0574,0.0000,0.0000,0.0000,0.0503,0.0071,200,230.9867
1.6259,0.0000,0.0000,0.0000,1.5859,0.0399,200,229.4247
0.6207,0.0000,0.0000,0.0000,0.6193,0.0013,200,230.4329
0.4500,0.0000,0.0000,0.0000,0.4471,0.0029,200,230.6053
0.0939,0.0000,0.0000,0.0000,0.0894,0.0045,200,230.9616
0.4524,0.0000,0.0000,0.0000,0.4497,0.0027,200,230.6031
1.1133,0.0000,0.0000,0.0000,1.1084,0.0049,200,229.9439
0.0265,0.0000,0.0000,0.0000,0.0261,0.0004,200,231.0345
0.0733,0.0000,0.0000,0.0000,0.0725,0.0007,200,230.9882
1.2323,0.0000,0.0000,0.0000,1.2270,0.0053,200,229.8295
0.0522,0.0000,0.0000,0.0000,0.0515,0.0007,200,231.0134
0.0395,0.0000,0.0000,0.0000,0.0355,0.0040,200,231.0301
0.0280,0.0000,0.0000,0.0000,0.0268,0.0011,200,231.0555
0.0281,0.0000,0.0000,0.0000,0.0273,0.0008,200,231.0555
0.0325,0.0000,0.0000,0.0000,0.0320,0.0004,200,231.0618
0.8722,0.0000,0.0000,0.0000,0.7910,0.0811,200,230.2276
0.8537,0.0000,0.0000,0.0000,0.8528,0.0009,200,230.2467
0.7282,0.0000,0.0000,0.0000,0.7270,0.0012,200,230.3726
0.0362,0.0000,0.0000,0.0000,0.0348,0.0014,200,231.0696
0.0342,0.0000,0.0000,0.0000,0.0335,0.0007,200,231.0834
0.0388,0.0000,0.0000,0.0000,0.0350,0.0038,200,231.0836
1.5740,0.0000,0.0000,0.0000,1.5727,0.0013,200,229.5499
1.6970,0.0000,0.0000,0.0000,1.6960,0.0009,200,229.4332
1.2430,0.0000,0.0000,0.0000,1.2419,0.0011,200,229.8905
0.0373,0.0000,0.0000,0.0000,0.0337,0.0036,200,231.1005
0.0463,0.0000,0.0000,0.0000,0.0458,0.0005,200,231.0942
0.0386,0.0000,0.0000,0.0000,0.0368,0.0018,200,231.1058
1.1810,0.0000,0.0000,0.0000,1.1709,0.0100,200,229.9675
0.9017,0.0000,0.0000,0.0000,0.8917,0.0100,200,230.2468
0.5441,0.0000,0.0000,0.0000,0.5359,0.0082,200,230.6044
1.0661,0.0000,0.0000,0.0000,1.0561,0.0100,200,230.0824
1.3624,0.0000,0.0000,0.0000,1.3523,0.0100,200,229.7920
0.7640,0.0000,0.0000,0.0000,0.7631,0.0008,200,230.3910
0.5431,0.0000,0.0000,0.0000,0.5422,0.0009,200,230.6123
0.0546,0.0000,0.0000,0.0000,0.0529,0.0017,200,231.1008
0.0386,0.0000,0.0000,0.0000,0.0376,0.0010,200,231.1177
0.9108,0.0000,0.0000,0.0000,0.9097,0.0011,200,230.2457
0.0626,0.0000,0.0000,0.0001,0.0582,0.0042,200,231.0997
1.1489,0.0000,0.0000,0.0000,1.1254,0.0235,200,230.0150
0.0323,0.0000,0.0000,0.0000,0.0317,0.0006,200,231.1406
2.1205,0.0000,0.0000,0.0000,2.1193,0.0012,200,229.0540
0.0366,0.0000,0.0000,0.0000,0.0355,0.0011,200,231.1485
0.0323,0.0000,0.0000,0.0001,0.0317,0.0005,200,231.1550
0.0394,0.0000,0.0000,0.0000,0.0389,0.0005,200,231.1485
1.6384,0.0000,0.0000,0.0000,1.6304,0.0079,200,229.5582
1.4902,0.0000,0.0000,0.0000,1.4814,0.0088,200,229.7073
1.2812,0.0000,0.0000,0.0000,1.2803,0.0009,200,229.9180
0.0461,0.0000,0.0000,0.0000,0.0434,0.0027,200,231.1554
0.0305,0.0000,0.0000,0.0000,0.0292,0.0013,200,231.1729
0.0353,0.0000,0.0000,0.0000,0.0349,0.0003,200,231.1879
2.2065,0.0000,0.0000,0.0000,2.1971,0.0093,200,229.0170
0.0706,0.0000,0.0000,0.0000,0.0698,0.0008,200,231.1554
0.0640,0.0000,0.0000,0.0000,0.0635,0.0004,200,231.1623
0.0457,0.0000,0.0000,0.0000,0.0400,0.0056,200,231.1873
0.0484,0.0000,0.0000,0.0000,0.0480,0.0004,200,231.1851
0.0430,0.0000,0.0000,0.0000,0.0425,0.0004,200,231.2015
0.0464,0.0000,0.0000,0.0000,0.0459,0.0004,200,231.2035
0.0319,0.0000,0.0000,0.0000,0.0313,0.0005,200,231.2232
0.0335,0.0000,0.0000,0.0000,0.0328,0.0007,200,231.2260
0.6593,0.0000,0.0000,0.0000,0.6566,0.0026,200,230.6199
0.0347,0.0000,0.0000,0.0000,0.0334,0.0013,200,231.2445
1.1012,0.0000,0.0000,0.0000,1.1002,0.0010,200,230.1818
0.0321,0.0000,0.0000,0.0000,0.0288,0.0033,200,231.2551
0.7038,0.0000,0.0000,0.0000,0.7029,0.0009,200,230.5854
0.0307,0.0000,0.0000,0.0000,0.0301,0.0006,200,231.2595
1.3022,0.0000,0.0000,0.0000,1.3013,0.0009,200,229.9926
0.3725,0.0000,0.0000,0.0000,0.3720,0.0005,200,230.9301
0.7520,0.0000,0.0000,0.0000,0.7507,0.0013,200,230.5510
0.0276,0.0000,0.0000,0.0000,0.0269,0.0007,200,231.2902
0.8727,0.0000,0.0000,0.0000,0.8710,0.0017,200,230.4456
