response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
1.5391,0.0000,0.0000,0.0000,1.5389,0.0001,200,257.2481
1.4975,0.0000,0.0000,0.0000,1.4974,0.0001,200,257.3329
1.5665,0.0000,0.0000,0.0000,1.5663,0.0002,200,257.3335
1.5534,0.0000,0.0000,0.0000,1.5531,0.0002,200,257.3540
1.5728,0.0000,0.0000,0.0000,1.5726,0.0001,200,257.3584
1.5820,0.0000,0.0000,0.0000,1.5814,0.0004,200,257.3698
1.5997,0.0000,0.0000,0.0000,1.5995,0.0001,200,257.4082
1.6027,0.0000,0.0000,0.0000,1.6025,0.0001,200,257.4512
1.6027,0.0000,0.0000,0.0001,1.6025,0.0001,200,257.4654
1.6136,0.0000,0.0000,0.0000,1.6134,0.0001,200,257.5083
1.6507,0.0000,0.0000,0.0000,1.6505,0.0001,200,257.4725
1.6014,0.0000,0.0000,0.0000,1.6012,0.0001,200,257.5499
1.6892,0.0000,0.0000,0.0000,1.6890,0.0001,200,257.5590
1.6612,0.0000,0.0000,0.0000,1.6610,0.0001,200,257.6085
1.5919,0.0000,0.0000,0.0000,1.5918,0.0001,200,257.7198
1.5940,0.0000,0.0000,0.0000,1.5939,0.0001,200,257.7206
1.6321,0.0000,0.0000,0.0000,1.6318,0.0002,200,257.7259
1.6269,0.0000,0.0000,0.0001,1.6268,0.0001,200,257.7732
1.6432,0.0000,0.0000,0.0000,1.6431,0.0001,200,257.7840
1.6310,0.0000,0.0000,0.0000,1.6309,0.0001,200,257.8036
1.6365,0.0000,0.0000,0.0000,1.6364,0.0001,200,257.8294
1.6729,0.0000,0.0000,0.0001,1.6727,0.0001,200,257.9040
1.6814,0.0000,0.0000,0.0001,1.6805,0.0001,200,257.8955
1.6270,0.0000,0.0000,0.0000,1.6268,0.0001,200,257.9547
1.6651,0.0000,0.0000,0.0000,1.6650,0.0001,200,257.9803
1.6937,0.0000,0.0000,0.0000,1.6935,0.0001,200,257.9767
1.6922,0.0000,0.0000,0.0000,1.6918,0.0003,200,258.0317
1.6958,0.0000,0.0000,0.0000,1.6956,0.0001,200,258.0321
1.7109,0.0000,0.0000,0.0000,1.7106,0.0002,200,258.1036
1.7191,0.0000,0.0000,0.0000,1.7190,0.0001,200,258.1040
1.6718,0.0000,0.0000,0.0000,1.6717,0.0001,200,258.1619
1.7175,0.0000,0.0000,0.0000,1.7174,0.0001,200,258.1704
1.7258,0.0000,0.0000,0.0000,1.7256,0.0001,200,258.1628
1.6506,0.0000,0.0000,0.0000,1.6504,0.0002,200,258.2673
1.6586,0.0000,0.0000,0.0000,1.6584,0.0001,200,258.2763
1.7420,0.0000,0.0000,0.0000,1.7419,0.0001,200,258.2664
1.7735,0.0000,0.0000,0.0002,1.7732,0.0001,200,258.3110
1.7630,0.0000,0.0000,0.0001,1.7627,0.0001,200,258.3295
1.6897,0.0000,0.0000,0.0000,1.6895,0.0001,200,258.4030
1.6833,0.0000,0.0000,0.0000,1.6831,0.0001,200,258.4351
1.6790,0.0000,0.0000,0.0000,1.6789,0.0001,200,258.4815
1.7249,0.0000,0.0000,0.0001,1.7247,0.0001,200,258.5088
1.7564,0.0000,0.0000,0.0000,1.7562,0.0001,200,258.5089
1.6815,0.0000,0.0000,0.0000,1.6814,0.0001,200,258.6006
1.6755,0.0000,0.0000,0.0000,1.6754,0.0001,200,258.6338
1.7097,0.0000,0.0000,0.0001,1.7095,0.0001,200,258.6077
1.7427,0.0000,0.0000,0.0000,1.7426,0.0001,200,258.6347
1.7679,0.0000,0.0000,0.0000,1.7677,0.0001,200,258.6428
1.7125,0.0000,0.0000,0.0000,1.7124,0.0001,200,258.7639
1.7151,0.0000,0.0000,0.0000,1.7148,0.0001,200,258.7639
1.7108,0.0000,0.0000,0.0000,1.7106,0.0002,200,258.7872
1.7571,0.0000,0.0000,0.0000,1.7569,0.0001,200,258.8304
1.7414,0.0000,0.0000,0.0000,1.7412,0.0001,200,258.9001
1.7569,0.0000,0.0000,0.0001,1.7566,0.0002,200,258.9077
1.7530,0.0000,0.0000,0.0000,1.7528,0.0002,200,258.9518
1.7875,0.0000,0.0000,0.0000,1.7873,0.0001,200,258.9312
1.7842,0.0000,0.0000,0.0000,1.7841,0.0001,200,259.0079
1.7383,0.0000,0.0000,0.0000,1.7382,0.0000,200,259.0539
1.7829,0.0000,0.0000,0.0000,1.7826,0.0001,200,259.0681
1.7716,0.0000,0.0000,0.0000,1.7715,0.0001,200,259.1218
1.7808,0.0000,0.0000,0.0001,1.7806,0.0001,200,259.1232
1.7699,0.0000,0.0000,0.0000,1.7697,0.0001,200,259.1513
1.6800,0.0000,0.0000,0.0000,1.6798,0.0002,200,259.2483
1.7245,0.0000,0.0000,0.0000,1.7243,0.0001,200,259.2696
1.7574,0.0000,0.0000,0.0001,1.7572,0.0001,200,259.3117
1.7617,0.0000,0.0000,0.0000,1.7616,0.0001,200,259.3146
1.7288,0.0000,0.0000,0.0000,1.7287,0.0001,200,259.3580
1.6934,0.0000,0.0000,0.0000,1.6931,0.0002,200,259.4002
1.6686,0.0000,0.0000,0.0000,1.6680,0.0005,200,259.4272
1.7864,0.0000,0.0000,0.0000,1.7862,0.0002,200,259.4346
1.7659,0.0000,0.0000,0.0001,1.7657,0.0001,200,259.4659
1.6648,0.0000,0.0000,0.0000,1.6646,0.0001,200,259.5768
1.6742,0.0000,0.0000,0.0000,1.6739,0.0002,200,259.5817
1.6875,0.0000,0.0000,0.0000,1.6873,0.0002,200,259.5769
1.7516,0.0000,0.0000,0.0000,1.7514,0.0001,200,259.6455
1.7276,0.0000,0.0000,0.0000,1.7275,0.0001,200,259.6704
1.6954,0.0000,0.0000,0.0000,1.6951,0.0002,200,259.7238
1.6939,0.0000,0.0000,0.0000,1.6936,0.0002,200,259.7279
1.6144,0.0000,0.0000,0.0000,1.6141,0.0002,200,259.8145
1.7485,0.0000,0.0000,0.0000,1.7476,0.0008,200,259.8337
1.7694,0.0000,0.0000,0.0000,1.7691,0.0003,200,259.8231
1.8285,0.0000,0.0000,0.0000,1.8283,0.0001,200,259.8886
1.8694,0.0000,0.0000,0.0000,1.8692,0.0001,200,259.8879
1.8403,0.0000,0.0000,0.0001,1.8400,0.0002,200,259.9179
1.8631,0.0000,0.0000,0.0000,1.8628,0.0002,200,259.9349
1.8424,0.0000,0.0000,0.0000,1.8422,0.0001,200,260.0084
1.7807,0.0000,0.0000,0.0000,1.7806,0.0001,200,260.0845
1.7885,0.0000,0.0000,0.0000,1.7883,0.0002,200,260.0925
1.8653,0.0000,0.0000,0.0000,1.8652,0.0001,200,260.0927
1.8527,0.0000,0.0000,0.0000,1.8526,0.0001,200,260.1605
1.8998,0.0000,0.0000,0.0000,1.8997,0.0001,200,260.1185
1.8198,0.0000,0.0000,0.0000,1.8197,0.0001,200,260.2337
1.7890,0.0000,0.0000,0.0000,1.7889,0.0000,200,260.2653
1.8417,0.0000,0.0000,0.0000,1.8412,0.0005,200,260.2821
1.8903,0.0000,0.0000,0.0000,1.8900,0.0002,200,260.3174
1.8988,0.0000,0.0000,0.0000,1.8986,0.0001,200,260.3093
1.8513,0.0000,0.0000,0.0000,1.8511,0.0002,200,260.3774
1.8193,0.0000,0.0000,0.0000,1.8190,0.0003,200,260.4106
1.8754,0.0000,0.0000,0.0000,1.8752,0.0001,200,260.4765
1.8829,0.0000,0.0000,0.0001,1.8827,0.0001,200,260.4791
1.8759,0.0000,0.0000,0.0000,1.8756,0.0002,200,260.4980
1.8967,0.0000,0.0000,0.0000,1.8964,0.0001,200,260.5876
1.8713,0.0000,0.0000,0.0000,1.8711,0.0002,200,260.6415
1.9213,0.0000,0.0000,0.0000,1.9211,0.0002,200,260.6646
1.8830,0.0000,0.0000,0.0001,1.8827,0.0002,200,260.7048
1.9141,0.0000,0.0000,0.0000,1.9138,0.0002,200,260.7187
1.8617,0.0000,0.0000,0.0000,1.8616,0.0001,200,260.7922
1.9145,0.0000,0.0000,0.0000,1.9143,0.0001,200,260.7922
1.9064,0.0000,0.0000,0.0000,1.9062,0.0001,200,260.8511
1.8951,0.0000,0.0000,0.0000,1.8949,0.0001,200,260.8935
1.9067,0.0000,0.0000,0.0000,1.9065,0.0002,200,260.9041
1.9164,0.0000,0.0000,0.0000,1.9162,0.0001,200,260.9212
2.0079,0.0000,0.0000,0.0001,2.0076,0.0001,200,260.9283
1.9728,0.0000,0.0000,0.0001,1.9726,0.0001,200,260.9941
1.9865,0.0000,0.0000,0.0000,1.9862,0.0003,200,261.0691
1.9870,0.0000,0.0000,0.0000,1.9868,0.0002,200,261.0763
1.9953,0.0000,0.0000,0.0000,1.9951,0.0001,200,261.0868
1.9870,0.0000,0.0000,0.0001,1.9868,0.0001,200,261.0959
1.9265,0.0000,0.0000,0.0000,1.9262,0.0003,200,261.2210
2.0704,0.0000,0.0000,0.0000,2.0703,0.0001,200,261.0935
2.0030,0.0000,0.0000,0.0001,2.0028,0.0001,200,261.2318
2.0676,0.0000,0.0000,0.0000,2.0673,0.0002,200,261.2417
1.9156,0.0000,0.0000,0.0000,1.9154,0.0002,200,261.3980
2.0757,0.0000,0.0000,0.0000,2.0754,0.0002,200,261.2644
2.0850,0.0000,0.0000,0.0000,2.0848,0.0001,200,261.2559
2.0531,0.0000,0.0000,0.0000,2.0528,0.0002,200,261.3971
2.0865,0.0000,0.0000,0.0001,2.0863,0.0001,200,261.4192
2.0772,0.0000,0.0000,0.0000,2.0770,0.0001,200,261.4289
2.1325,0.0000,0.0000,0.0000,2.1322,0.0001,200,261.4218
1.9747,0.0000,0.0000,0.0000,1.9744,0.0001,200,261.5822
2.1801,0.0000,0.0000,0.0000,2.1799,0.0001,200,261.5925
2.0143,0.0000,0.0000,0.0000,2.0141,0.0001,200,261.7583
2.0577,0.0000,0.0000,0.0000,2.0575,0.0001,200,261.7171
2.0491,0.0000,0.0000,0.0000,2.0487,0.0004,200,261.7574
2.0569,0.0000,0.0000,0.0000,2.0567,0.0001,200,261.7980
2.0525,0.0000,0.0000,0.0000,2.0524,0.0001,200,261.8508
2.1505,0.0000,0.0000,0.0000,2.1499,0.0005,200,261.8653
2.0878,0.0000,0.0000,0.0000,2.0877,0.0001,200,261.9580
2.1733,0.0000,0.0000,0.0000,2.1730,0.0002,200,261.8811
2.0434,0.0000,0.0000,0.0000,2.0433,0.0001,200,262.0132
2.1305,0.0000,0.0000,0.0001,2.1302,0.0002,200,262.0182
2.1721,0.0000,0.0000,0.0000,2.1719,0.0001,200,262.0535
2.0359,0.0000,0.0000,0.0000,2.0357,0.0001,200,262.2081
2.1905,0.0000,0.0000,0.0000,2.1904,0.0001,200,262.0543
2.1317,0.0000,0.0000,0.0000,2.1314,0.0003,200,262.1239
2.0856,0.0000,0.0000,0.0000,2.0855,0.0001,200,262.2077
2.1714,0.0000,0.0000,0.0000,2.1712,0.0001,200,262.2288
2.0992,0.0000,0.0000,0.0000,2.0990,0.0001,200,262.3620
2.2379,0.0000,0.0000,0.0000,2.2376,0.0001,200,262.2300
2.1184,0.0000,0.0000,0.0000,2.1183,0.0001,200,262.3519
2.1081,0.0000,0.0000,0.0000,2.1079,0.0001,200,262.3738
2.1340,0.0000,0.0000,0.0000,2.1337,0.0002,200,262.4843
2.1077,0.0000,0.0000,0.0000,2.1075,0.0001,200,262.5127
2.0477,0.0000,0.0000,0.0005,2.0471,0.0001,200,262.5879
2.0577,0.0000,0.0000,0.0000,2.0575,0.0001,200,262.5859
2.0954,0.0000,0.0000,0.0000,2.0952,0.0001,200,262.6328
2.1550,0.0000,0.0000,0.0000,2.1548,0.0001,200,262.6539
2.1031,0.0000,0.0000,0.0000,2.1030,0.0001,200,262.7067
2.0877,0.0000,0.0000,0.0000,2.0875,0.0001,200,262.7575
2.0802,0.0000,0.0000,0.0000,2.0800,0.0001,200,262.7885
2.0933,0.0000,0.0000,0.0000,2.0931,0.0001,200,262.8108
2.1509,0.0000,0.0000,0.0000,2.1507,0.0001,200,262.8376
2.0706,0.0000,0.0000,0.0000,2.0704,0.0001,200,262.9361
2.1234,0.0000,0.0000,0.0001,2.1232,0.0001,200,262.9669
2.0296,0.0000,0.0000,0.0000,2.0295,0.0001,200,263.0632
2.0381,0.0000,0.0000,0.0001,2.0379,0.0001,200,263.0556
2.1027,0.0000,0.0000,0.0000,2.1026,0.0001,200,263.0829
2.1422,0.0000,0.0000,0.0000,2.1420,0.0001,200,263.0821
2.0793,0.0000,0.0000,0.0000,2.0791,0.0001,200,263.1640
2.0963,0.0000,0.0000,0.0000,2.0961,0.0001,200,263.1475
2.0627,0.0000,0.0000,0.0000,2.0625,0.0001,200,263.2348
2.1094,0.0000,0.0000,0.0001,2.1091,0.0001,200,263.3093
2.1264,0.0000,0.0000,0.0004,2.1259,0.0001,200,263.3136
2.1122,0.0000,0.0000,0.0000,2.1120,0.0001,200,263.3409
2.1647,0.0000,0.0000,0.0000,2.1645,0.0001,200,263.3401
2.0761,0.0000,0.0000,0.0000,2.0759,0.0001,200,263.4502
2.0772,0.0000,0.0000,0.0000,2.0770,0.0001,200,263.5060
2.1473,0.0000,0.0000,0.0000,2.1471,0.0002,200,263.5058
2.1005,0.0000,0.0000,0.0000,2.1003,0.0002,200,263.5569
2.1238,0.0000,0.0000,0.0000,2.1237,0.0001,200,263.5542
1.9055,0.0000,0.0000,0.0000,1.9053,0.0001,200,263.7726
1.9534,0.0000,0.0000,0.0000,1.9531,0.0002,200,263.7748
2.0266,0.0000,0.0000,0.0000,2.0263,0.0002,200,263.8065
2.0805,0.0000,0.0000,0.0000,2.0803,0.0001,200,263.7726
2.0182,0.0000,0.0000,0.0000,2.0179,0.0001,200,263.8549
2.0070,0.0000,0.0000,0.0000,2.0068,0.0001,200,263.9034
1.9554,0.0000,0.0000,0.0000,1.9553,0.0001,200,264.0158
1.9628,0.0000,0.0000,0.0000,1.9627,0.0001,200,264.0458
1.9644,0.0000,0.0000,0.0000,1.9642,0.0001,200,264.0567
2.0177,0.0000,0.0000,0.0000,2.0175,0.0001,200,264.0544
1.9711,0.0000,0.0000,0.0000,1.9708,0.0001,200,264.1488
1.9259,0.0000,0.0000,0.0000,1.9257,0.0001,200,264.2448
1.9709,0.0000,0.0000,0.0001,1.9706,0.0002,200,264.2257
1.9838,0.0000,0.0000,0.0000,1.9836,0.0001,200,264.2440
2.0335,0.0000,0.0000,0.0000,2.0333,0.0001,200,264.2556
2.1105,0.0000,0.0000,0.0000,2.1102,0.0002,200,264.2933
2.0037,0.0000,0.0000,0.0000,2.0036,0.0001,200,264.4001
1.9854,0.0000,0.0000,0.0000,1.9852,0.0001,200,264.4679
2.0262,0.0000,0.0000,0.0000,2.0260,0.0001,200,264.4612
2.0381,0.0000,0.0000,0.0000,2.0379,0.0001,200,264.4703
2.1421,0.0000,0.0000,0.0001,2.1417,0.0002,200,264.4819
2.0387,0.0000,0.0000,0.0000,2.0386,0.0001,200,264.6204
2.0567,0.0000,0.0000,0.0000,2.0565,0.0001,200,264.6356
2.0792,0.0000,0.0000,0.0000,2.0791,0.0001,200,264.6183
2.1030,0.0000,0.0000,0.0000,2.1029,0.0001,200,264.6436
2.1398,0.0000,0.0000,0.0000,2.1396,0.0001,200,264.7282
2.0768,0.0000,0.0000,0.0000,2.0766,0.0002,200,264.8089
2.0830,0.0000,0.0000,0.0000,2.0828,0.0001,200,264.8098
2.0634,0.0000,0.0000,0.0000,2.0632,0.0001,200,264.8452
2.0615,0.0000,0.0000,0.0000,2.0614,0.0001,200,264.8687
2.1136,0.0000,0.0000,0.0001,2.1134,0.0001,200,264.9041
2.0458,0.0000,0.0000,0.0000,2.0455,0.0002,200,264.9884
2.0520,0.0000,0.0000,0.0000,2.0518,0.0001,200,265.0067
2.0062,0.0000,0.0000,0.0000,2.0060,0.0001,200,265.0903
2.0042,0.0000,0.0000,0.0000,2.0041,0.0001,200,265.0929
2.0749,0.0000,0.0000,0.0000,2.0747,0.0001,200,265.0937
1.9926,0.0000,0.0000,0.0000,1.9925,0.0001,200,265.2243
2.0317,0.0000,0.0000,0.0000,2.0314,0.0002,200,265.1856
1.9840,0.0000,0.0000,0.0000,1.9837,0.0002,200,265.2433
2.0164,0.0000,0.0000,0.0000,2.0162,0.0001,200,265.2438
2.0524,0.0000,0.0000,0.0000,2.0521,0.0003,200,265.2975
1.9767,0.0000,0.0000,0.0000,1.9764,0.0002,200,265.4187
1.9883,0.0000,0.0000,0.0000,1.9881,0.0001,200,265.4400
1.9320,0.0000,0.0000,0.0000,1.9318,0.0001,200,265.5049
1.9844,0.0000,0.0000,0.0000,1.9842,0.0001,200,265.4530
1.9963,0.0000,0.0000,0.0000,1.9961,0.0001,200,265.5264
2.0796,0.0000,0.0000,0.0000,2.0794,0.0001,200,265.5832
1.9852,0.0000,0.0000,0.0002,1.9849,0.0001,200,265.6780
2.0106,0.0000,0.0000,0.0000,2.0105,0.0000,200,265.6531
2.0063,0.0000,0.0000,0.0000,2.0062,0.0001,200,265.6574
2.0412,0.0000,0.0000,0.0000,2.0411,0.0001,200,265.6780
1.9958,0.0000,0.0000,0.0000,1.9956,0.0001,200,265.7283
1.9075,0.0000,0.0000,0.0000,1.9073,0.0001,200,265.8331
1.9569,0.0000,0.0000,0.0000,1.9567,0.0001,200,265.8531
1.9569,0.0000,0.0000,0.0000,1.9566,0.0002,200,265.8731
1.9537,0.0000,0.0000,0.0000,1.9535,0.0001,200,265.9104
1.9497,0.0000,0.0000,0.0000,1.9494,0.0002,200,265.9712
1.9247,0.0000,0.0000,0.0000,1.9245,0.0002,200,266.0086
1.9148,0.0000,0.0000,0.0000,1.9146,0.0002,200,266.0211
1.9124,0.0000,0.0000,0.0000,1.9122,0.0001,200,266.0721
1.9264,0.0000,0.0000,0.0000,1.9262,0.0001,200,266.1707
1.9016,0.0000,0.0000,0.0001,1.9012,0.0002,200,266.1966
1.9923,0.0000,0.0000,0.0000,1.9920,0.0002,200,266.1199
1.8868,0.0000,0.0000,0.0000,1.8866,0.0001,200,266.2278
1.8336,0.0000,0.0000,0.0000,1.8334,0.0001,200,266.2891
1.8168,0.0000,0.0000,0.0000,1.8165,0.0002,200,266.4038
1.8990,0.0000,0.0000,0.0000,1.8988,0.0002,200,266.4039
1.8007,0.0000,0.0000,0.0000,1.8006,0.0001,200,266.5083
1.8223,0.0000,0.0000,0.0000,1.8219,0.0000,200,266.4874
1.8614,0.0000,0.0000,0.0001,1.8611,0.0001,200,266.4533
1.7860,0.0000,0.0000,0.0000,1.7857,0.0002,200,266.6241
1.7903,0.0000,0.0000,0.0000,1.7902,0.0001,200,266.6592
1.7651,0.0000,0.0000,0.0000,1.7649,0.0002,200,266.6975
1.7605,0.0000,0.0000,0.0001,1.7602,0.0002,200,266.7468
1.8258,0.0000,0.0000,0.0000,1.8256,0.0001,200,266.6923
1.6750,0.0000,0.0000,0.0000,1.6748,0.0001,200,266.8680
1.7344,0.0000,0.0000,0.0000,1.7343,0.0001,200,266.8857
1.7613,0.0000,0.0000,0.0000,1.7612,0.0001,200,266.8928
1.7637,0.0000,0.0000,0.0000,1.7636,0.0001,200,266.9085
1.8259,0.0000,0.0000,0.0000,1.8257,0.0001,200,266.9302
1.7623,0.0000,0.0000,0.0000,1.7621,0.0001,200,267.0177
1.7557,0.0000,0.0000,0.0000,1.7555,0.0001,200,267.0342
1.7435,0.0000,0.0000,0.0000,1.7433,0.0001,200,267.0587
1.7468,0.0000,0.0000,0.0000,1.7466,0.0001,200,267.0965
1.8206,0.0000,0.0000,0.0000,1.8204,0.0001,200,267.0971
1.7581,0.0000,0.0000,0.0000,1.7579,0.0001,200,267.1686
1.7283,0.0000,0.0000,0.0000,1.7281,0.0001,200,267.2169
1.7928,0.0000,0.0000,0.0002,1.7925,0.0001,200,267.2273
1.8044,0.0000,0.0000,0.0000,1.8042,0.0002,200,267.2173
1.7883,0.0000,0.0000,0.0000,1.7882,0.0001,200,267.2602
1.6938,0.0000,0.0000,0.0002,1.6935,0.0001,200,267.3954
1.7634,0.0000,0.0000,0.0000,1.7632,0.0001,200,267.3500
1.7202,0.0000,0.0000,0.0000,1.7200,0.0001,200,267.4284
1.7345,0.0000,0.0000,0.0000,1.7344,0.0001,200,267.4368
1.5761,0.0000,0.0000,0.0000,1.5760,0.0001,200,267.6632
1.7600,0.0000,0.0000,0.0000,1.7599,0.0001,200,267.5227
1.8523,0.0000,0.0000,0.0000,1.8522,0.0001,200,267.4374
1.6818,0.0000,0.0000,0.0001,1.6815,0.0001,200,267.6637
1.6924,0.0000,0.0000,0.0000,1.6922,0.0001,200,267.6628
1.7308,0.0000,0.0000,0.0001,1.7306,0.0001,200,267.6638
1.7605,0.0000,0.0000,0.0000,1.7604,0.0001,200,267.7192
1.7506,0.0000,0.0000,0.0001,1.7501,0.0003,200,267.7406
1.7740,0.0000,0.0000,0.0000,1.7738,0.0001,200,267.7240
1.7080,0.0000,0.0000,0.0000,1.7078,0.0001,200,267.8100
1.7140,0.0000,0.0000,0.0001,1.7138,0.0001,200,267.8300
1.7653,0.0000,0.0000,0.0000,1.7650,0.0002,200,267.8641
1.7313,0.0000,0.0000,0.0000,1.7311,0.0001,200,267.9209
1.7424,0.0000,0.0000,0.0000,1.7423,0.0001,200,267.9359
1.7456,0.0000,0.0000,0.0000,1.7454,0.0001,200,267.9333
1.7511,0.0000,0.0000,0.0000,1.7508,0.0002,200,267.9845
1.7230,0.0000,0.0000,0.0001,1.7228,0.0001,200,268.0982
1.7188,0.0000,0.0000,0.0000,1.7187,0.0001,200,268.1146
1.7429,0.0000,0.0000,0.0001,1.7427,0.0001,200,268.0971
1.7312,0.0000,0.0000,0.0000,1.7310,0.0001,200,268.1122
1.7747,0.0000,0.0000,0.0000,1.7745,0.0001,200,268.1227
1.7896,0.0000,0.0000,0.0000,1.7893,0.0002,200,268.2205
1.7136,0.0000,0.0000,0.0000,1.7135,0.0001,200,268.3091
1.7239,0.0000,0.0000,0.0000,1.7237,0.0002,200,268.3097
1.7382,0.0000,0.0000,0.0000,1.7380,0.0001,200,268.3029
1.7491,0.0000,0.0000,0.0000,1.7487,0.0004,200,268.3147
1.7683,0.0000,0.0000,0.0000,1.7680,0.0002,200,268.4100
1.7447,0.0000,0.0000,0.0000,1.7444,0.0002,200,268.4495
1.7399,0.0000,0.0000,0.0000,1.7397,0.0001,200,268.4627
1.7748,0.0000,0.0000,0.0000,1.7746,0.0002,200,268.5073
1.7836,0.0000,0.0000,0.0001,1.7834,0.0001,200,268.5182
1.7460,0.0000,0.0000,0.0000,1.7458,0.0002,200,268.6201
1.8291,0.0000,0.0000,0.0000,1.8289,0.0001,200,268.5429
1.8317,0.0000,0.0000,0.0005,1.8310,0.0002,200,268.6542
1.8524,0.0000,0.0000,0.0000,1.8522,0.0001,200,268.6722
1.7687,0.0000,0.0000,0.0000,1.7684,0.0001,200,268.7561
1.8318,0.0000,0.0000,0.0000,1.8317,0.0001,200,268.7899
1.8516,0.0000,0.0000,0.0000,1.8513,0.0002,200,268.7800
1.9237,0.0000,0.0000,0.0000,1.9235,0.0001,200,268.8022
1.8874,0.0000,0.0000,0.0001,1.8872,0.0001,200,268.8433
1.8551,0.0000,0.0000,0.0000,1.8550,0.0001,200,268.9177
1.8981,0.0000,0.0000,0.0000,1.8979,0.0001,200,268.9267
1.9123,0.0000,0.0000,0.0000,1.9122,0.0001,200,269.0201
1.9883,0.0000,0.0000,0.0001,1.9880,0.0001,200,268.9452
1.9191,0.0000,0.0000,0.0000,1.9189,0.0001,200,269.0216
1.8942,0.0000,0.0000,0.0001,1.8940,0.0001,200,269.0485
1.8689,0.0000,0.0000,0.0000,1.8688,0.0001,200,269.0891
1.9527,0.0000,0.0000,0.0000,1.9526,0.0001,200,269.1134
1.9631,0.0000,0.0000,0.0000,1.9629,0.0001,200,269.1486
1.9479,0.0000,0.0000,0.0000,1.9477,0.0001,200,269.1714
1.8434,0.0000,0.0000,0.0000,1.8431,0.0001,200,269.2827
1.8879,0.0000,0.0000,0.0000,1.8878,0.0001,200,269.2393
1.9352,0.0000,0.0000,0.0000,1.9349,0.0002,200,269.3552
1.9773,0.0000,0.0000,0.0001,1.9771,0.0001,200,269.3455
1.9285,0.0000,0.0000,0.0000,1.9283,0.0001,200,269.3946
2.0435,0.0000,0.0000,0.0000,2.0433,0.0001,200,269.2897
1.8535,0.0000,0.0000,0.0000,1.8533,0.0001,200,269.4797
1.9255,0.0000,0.0000,0.0000,1.9253,0.0002,200,269.4912
1.9324,0.0000,0.0000,0.0000,1.9322,0.0001,200,269.4981
1.9792,0.0000,0.0000,0.0000,1.9791,0.0001,200,269.5181
1.9688,0.0000,0.0000,0.0000,1.9686,0.0001,200,269.5440
1.9445,0.0000,0.0000,0.0000,1.9443,0.0001,200,269.6783
1.9946,0.0000,0.0000,0.0000,1.9944,0.0001,200,269.6294
1.9730,0.0000,0.0000,0.0000,1.9728,0.0001,200,269.6522
1.9595,0.0000,0.0000,0.0000,1.9593,0.0002,200,269.6789
1.9454,0.0000,0.0000,0.0000,1.9452,0.0001,200,269.7356
1.8856,0.0000,0.0000,0.0000,1.8855,0.0001,200,269.8335
1.9345,0.0000,0.0000,0.0000,1.9344,0.0001,200,269.8212
1.9159,0.0000,0.0000,0.0001,1.9157,0.0001,200,269.8400
1.9642,0.0000,0.0000,0.0000,1.9639,0.0002,200,269.8434
1.9718,0.0000,0.0000,0.0000,1.9716,0.0001,200,269.8974
1.9532,0.0000,0.0000,0.0001,1.9530,0.0001,200,270.0102
1.9325,0.0000,0.0000,0.0000,1.9324,0.0001,200,270.0336
1.9447,0.0000,0.0000,0.0000,1.9445,0.0001,200,270.0227
1.9265,0.0000,0.0000,0.0000,1.9263,0.0002,200,270.0411
1.9723,0.0000,0.0000,0.0000,1.9721,0.0001,200,270.0639
1.9182,0.0000,0.0000,0.0000,1.9181,0.0001,200,270.1783
1.9554,0.0000,0.0000,0.0000,1.9552,0.0001,200,270.1942
1.8741,0.0000,0.0000,0.0000,1.8739,0.0001,200,270.2821
1.9725,0.0000,0.0000,0.0000,1.9723,0.0001,200,270.2026
1.9063,0.0000,0.0000,0.0001,1.9060,0.0001,200,270.3018
1.9022,0.0000,0.0000,0.0000,1.9019,0.0001,200,270.3662
1.9588,0.0000,0.0000,0.0000,1.9587,0.0001,200,270.3720
1.8686,0.0000,0.0000,0.0000,1.8683,0.0002,200,270.4859
1.8309,0.0000,0.0000,0.0000,1.8306,0.0002,200,270.5247
1.8503,0.0000,0.0000,0.0000,1.8501,0.0001,200,270.5248
1.7537,0.0000,0.0000,0.0000,1.7536,0.0001,200,270.6217
1.8732,0.0000,0.0000,0.0012,1.8718,0.0002,200,270.6315
1.7908,0.0000,0.0000,0.0000,1.7906,0.0001,200,270.7307
1.8070,0.0000,0.0000,0.0000,1.8067,0.0001,200,270.7259
1.8043,0.0000,0.0000,0.0000,1.8040,0.0002,200,270.7728
1.7629,0.0000,0.0000,0.0001,1.7627,0.0001,200,270.8248
1.7369,0.0000,0.0000,0.0000,1.7366,0.0002,200,270.9335
1.7382,0.0000,0.0000,0.0000,1.7381,0.0001,200,270.9427
1.7810,0.0000,0.0000,0.0000,1.7808,0.0001,200,270.9407
1.8264,0.0000,0.0000,0.0000,1.8263,0.0001,200,270.9581
1.8586,0.0000,0.0000,0.0001,1.8584,0.0001,200,270.9325
1.8067,0.0000,0.0000,0.0001,1.8064,0.0001,200,271.0661
1.7735,0.0000,0.0000,0.0000,1.7732,0.0002,200,271.1193
1.7847,0.0000,0.0000,0.0000,1.7845,0.0001,200,271.1117
1.8142,0.0000,0.0000,0.0000,1.8139,0.0001,200,271.1261
1.8288,0.0000,0.0000,0.0000,1.8286,0.0001,200,271.1273
1.7849,0.0000,0.0000,0.0000,1.7847,0.0001,200,271.2904
